Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,21.125,20.75,20.875,1.2858444452285767,42000
1972-06-02,20.875,21.125,20.75,21.0,1.2935446500778198,17600
1972-06-05,21.0,21.25,20.875,20.875,1.2858444452285767,13200
1972-06-06,20.75,20.75,20.5,20.625,1.286780834197998,15700
1972-06-07,20.625,20.75,20.625,20.625,1.286780834197998,5000
1972-06-08,20.625,20.875,20.375,20.375,1.2711834907531738,32900
1972-06-09,20.375,20.5,20.25,20.25,1.2633848190307617,18500
1972-06-12,20.25,20.625,20.25,20.5,1.2789828777313232,10600
1972-06-13,20.5,20.5,20.0,20.25,1.2633848190307617,38400
1972-06-14,20.125,20.125,19.75,19.75,1.2321902513504028,126800
1972-06-15,19.75,19.875,19.75,19.875,1.239987850189209,14100
1972-06-16,19.875,19.875,19.625,19.875,1.239987850189209,9000
1972-06-19,19.875,20.0,19.75,19.875,1.239987850189209,8500
1972-06-20,19.875,19.875,19.625,19.625,1.2243913412094116,40600
1972-06-21,19.625,19.875,19.375,19.375,1.2087942361831665,57000
1972-06-22,19.375,19.625,19.375,19.625,1.2243913412094116,23700
1972-06-23,19.625,19.625,19.375,19.625,1.2243913412094116,53000
1972-06-26,19.625,19.75,19.375,19.5,1.2165919542312622,14400
1972-06-27,19.5,19.5,19.375,19.5,1.2165919542312622,14200
1972-06-28,19.5,19.875,19.375,19.875,1.239987850189209,21000
1972-06-29,19.875,20.0,19.625,19.875,1.239987850189209,13300
1972-06-30,19.875,20.375,19.875,20.25,1.2633848190307617,47100
1972-07-03,20.25,20.5,20.0,20.25,1.2633848190307617,7300
1972-07-05,20.5,21.0,20.5,20.875,1.3023775815963745,22400
1972-07-06,20.875,21.375,20.875,21.375,1.3335728645324707,15300
1972-07-07,21.375,21.625,21.25,21.625,1.349170446395874,23900
1972-07-10,21.625,21.875,21.375,21.75,1.3569679260253906,25600
1972-07-11,21.5,21.5,21.125,21.125,1.3179748058319092,14400
1972-07-12,21.125,21.625,21.125,21.375,1.3335728645324707,4800
1972-07-13,21.375,21.625,21.125,21.125,1.3179748058319092,6000
1972-07-14,21.125,21.5,21.0,21.25,1.3257737159729004,10600
1972-07-17,21.25,21.375,21.0,21.125,1.3179748058319092,12300
1972-07-18,20.875,20.875,20.625,20.625,1.286780834197998,4400
1972-07-19,20.625,20.75,20.5,20.5,1.2789828777313232,9300
1972-07-20,20.5,20.75,20.5,20.625,1.286780834197998,7500
1972-07-21,20.625,20.875,20.5,20.875,1.3023775815963745,5500
1972-07-24,20.875,21.0,20.625,20.875,1.3023775815963745,12600
1972-07-25,20.875,21.125,20.5,20.75,1.2945791482925415,67600
1972-07-26,20.75,21.0,20.625,20.625,1.286780834197998,13800
1972-07-27,20.625,20.75,20.375,20.375,1.2711834907531738,9900
1972-07-28,20.625,20.75,20.625,20.625,1.286780834197998,14300
1972-07-31,20.625,20.625,20.25,20.375,1.2711834907531738,2800
1972-08-01,20.375,20.375,20.25,20.375,1.2711834907531738,9000
1972-08-02,20.375,20.75,20.25,20.25,1.2633848190307617,32100
1972-08-03,20.25,20.375,20.0,20.0,1.2477872371673584,10700
1972-08-04,20.0,20.125,20.0,20.0,1.2477872371673584,10500
1972-08-07,20.0,20.125,19.625,19.625,1.2243913412094116,87100
1972-08-08,19.625,19.75,19.5,19.75,1.2321902513504028,40600
1972-08-09,19.75,19.875,19.5,19.625,1.2243913412094116,17100
1972-08-10,19.625,19.75,19.375,19.625,1.2243913412094116,17200
1972-08-11,19.625,19.875,19.625,19.75,1.2321902513504028,19600
1972-08-14,19.75,19.875,19.625,19.875,1.239987850189209,11200
1972-08-15,19.875,20.0,19.875,19.875,1.239987850189209,25100
1972-08-16,19.875,20.0,19.875,20.0,1.2477872371673584,37800
1972-08-17,20.0,20.25,20.0,20.125,1.2555862665176392,17500
1972-08-18,20.125,20.875,20.125,20.75,1.2945791482925415,51800
1972-08-21,21.0,21.375,21.0,21.25,1.3257737159729004,12800
1972-08-22,21.375,21.875,21.375,21.625,1.349170446395874,40400
1972-08-23,21.75,22.0,21.75,21.75,1.3569679260253906,17600
1972-08-24,21.875,22.75,21.875,22.5,1.4037610292434692,64400
1972-08-25,22.5,22.75,22.25,22.375,1.395961880683899,18500
1972-08-28,22.375,22.625,22.25,22.5,1.4037610292434692,28300
1972-08-29,22.5,22.5,22.375,22.5,1.4037610292434692,7700
1972-08-30,22.625,22.875,22.625,22.75,1.4193576574325562,19500
1972-08-31,22.75,22.75,22.375,22.375,1.395961880683899,12100
1972-09-01,22.375,22.5,22.125,22.375,1.395961880683899,6600
1972-09-05,22.375,22.375,22.0,22.0,1.3725664615631104,19800
1972-09-06,22.0,22.375,22.0,22.125,1.3803651332855225,8200
1972-09-07,22.125,22.125,22.0,22.0,1.3725664615631104,12700
1972-09-08,22.0,22.0,21.75,22.0,1.3893013000488281,9400
1972-09-11,22.0,22.0,21.5,21.5,1.357725739479065,19600
1972-09-12,21.5,22.0,21.5,21.875,1.3814072608947754,15900
1972-09-13,21.875,22.125,21.875,22.0,1.3893013000488281,32500
1972-09-14,22.0,22.25,22.0,22.125,1.3971948623657227,3600
1972-09-15,22.125,22.25,22.0,22.25,1.405089020729065,6400
1972-09-18,22.25,22.25,22.125,22.125,1.3971948623657227,13000
1972-09-19,22.125,22.25,21.875,21.875,1.3814072608947754,8100
1972-09-20,21.875,22.125,21.875,22.0,1.3893013000488281,2400
1972-09-21,22.0,22.125,21.625,21.625,1.3656202554702759,8600
1972-09-22,21.625,21.875,21.5,21.5,1.357725739479065,10200
1972-09-25,21.5,21.625,21.375,21.5,1.357725739479065,11800
1972-09-26,21.5,21.625,21.25,21.375,1.3498315811157227,122300
1972-09-27,21.375,22.0,21.375,21.875,1.3814072608947754,9600
1972-09-28,21.875,22.125,21.875,22.0,1.3893013000488281,8700
1972-09-29,22.125,22.5,22.125,22.125,1.3971948623657227,22700
1972-10-02,22.125,22.25,21.875,21.875,1.3814072608947754,6700
1972-10-03,22.0,22.25,22.0,22.0,1.3893013000488281,17800
1972-10-04,22.125,22.375,22.125,22.375,1.4129819869995117,25800
1972-10-05,22.375,22.5,22.125,22.125,1.3971948623657227,15500
1972-10-06,22.125,22.625,22.125,22.5,1.420876145362854,22300
1972-10-09,22.625,22.875,22.625,22.75,1.4366623163223267,6900
1972-10-10,22.75,22.875,22.625,22.75,1.4366623163223267,5400
1972-10-11,22.75,22.75,22.625,22.625,1.4287686347961426,2900
1972-10-12,22.625,22.875,22.5,22.75,1.4366623163223267,11900
1972-10-13,22.75,22.75,22.5,22.625,1.4287686347961426,10200
1972-10-16,22.625,23.0,22.5,22.75,1.4366623163223267,60700
1972-10-17,22.75,23.0,22.75,22.75,1.4366623163223267,32600
1972-10-18,22.875,23.125,22.875,23.0,1.4524511098861694,27800
1972-10-19,23.0,23.375,23.0,23.25,1.4682385921478271,11400
