Date,Open,High,Low,Close,Adj Close,Volume
1983-01-03,0.0,21.0,20.0,20.5,0.441869854927063,306600.0
1983-01-04,0.0,21.125,20.625,20.875,0.4499534070491791,424300.0
1983-01-05,0.0,21.0,20.5,20.75,0.4472588300704956,215700.0
1983-01-06,0.0,21.0,20.875,20.875,0.4499534070491791,143100.0
1983-01-07,0.0,20.875,20.5,20.5,0.441869854927063,212800.0
1983-01-10,0.0,20.25,19.0,19.375,0.4176209568977356,392900.0
1983-01-11,0.0,20.0,19.125,20.0,0.4310927391052246,163000.0
1983-01-12,0.0,21.375,20.125,21.25,0.45803630352020264,459600.0
1983-01-13,0.0,22.75,21.375,22.75,0.49036848545074463,191700.0
1983-01-14,0.0,24.25,22.5,23.875,0.5146169662475586,698000.0
1983-01-17,0.0,24.25,23.75,23.875,0.5146169662475586,99800.0
1983-01-18,0.0,24.125,23.625,23.625,0.5092285871505737,137200.0
1983-01-19,0.0,23.75,22.875,23.0,0.49575668573379517,64900.0
1983-01-20,0.0,23.125,22.375,22.625,0.487673819065094,36600.0
1983-01-21,0.0,23.125,22.25,22.625,0.487673819065094,79400.0
1983-01-24,0.0,22.75,21.375,21.625,0.46611905097961426,66700.0
1983-01-25,0.0,22.0,21.375,22.0,0.47420164942741394,27200.0
1983-01-26,0.0,22.0,21.5,21.75,0.46881383657455444,58800.0
1983-01-27,0.0,22.625,21.625,22.375,0.48228520154953003,77800.0
1983-01-28,0.0,22.75,22.0,22.625,0.487673819065094,23800.0
1983-01-31,0.0,22.875,22.5,22.625,0.487673819065094,26100.0
1983-02-01,0.0,22.375,21.375,21.375,0.4607306718826294,88600.0
1983-02-02,0.0,21.25,20.625,20.875,0.4499534070491791,42800.0
1983-02-03,0.0,21.0,20.75,20.875,0.4499534070491791,41800.0
1983-02-04,0.0,22.75,21.0,22.75,0.49036848545074463,59100.0
1983-02-07,0.0,23.0,22.75,23.0,0.49575668573379517,39700.0
1983-02-08,0.0,23.25,22.5,22.625,0.487673819065094,42500.0
1983-02-09,0.0,22.875,22.5,22.625,0.487673819065094,69600.0
1983-02-10,0.0,22.5,22.25,22.25,0.47959041595458984,14600.0
1983-02-11,0.0,22.75,22.125,22.375,0.48228520154953003,19900.0
1983-02-14,0.0,23.125,22.125,23.0,0.49575668573379517,15800.0
1983-02-15,0.0,23.125,22.875,23.0,0.49575668573379517,23300.0
1983-02-16,0.0,23.75,22.875,23.25,0.5011453032493591,22900.0
1983-02-17,0.0,23.875,22.75,23.75,0.5119226574897766,109400.0
1983-02-18,0.0,23.75,23.25,23.75,0.5119226574897766,35800.0
1983-02-22,0.0,23.25,22.75,23.125,0.49845147132873535,51300.0
1983-02-23,0.0,23.25,22.375,23.0,0.49575668573379517,56700.0
1983-02-24,0.0,23.25,22.75,23.25,0.5011453032493591,61000.0
1983-02-25,0.0,24.5,23.0,24.0,0.5173112154006958,45300.0
1983-02-28,0.0,24.375,23.0,23.125,0.49845147132873535,58200.0
1983-03-01,0.0,23.75,23.25,23.625,0.5092285871505737,41300.0
1983-03-02,0.0,24.25,23.5,24.125,0.5200055241584778,26900.0
1983-03-03,0.0,24.375,23.75,24.375,0.5253943800926208,42700.0
1983-03-04,0.0,24.5,24.0,24.5,0.5280889272689819,29200.0
1983-03-07,0.0,24.5,24.25,24.5,0.5280889272689819,15800.0
1983-03-08,0.0,24.5,24.125,24.25,0.5227002501487732,13300.0
1983-03-09,0.0,26.25,24.25,26.0,0.5604212284088135,16400.0
1983-03-10,0.0,26.0,25.0,25.75,0.555031955242157,21500.0
1983-03-11,0.0,25.5,25.0,25.0,0.5388663411140442,13400.0
1983-03-14,0.0,25.0,24.625,24.875,0.5361718535423279,16900.0
1983-03-15,0.0,25.375,25.0,25.375,0.5469486713409424,13500.0
1983-03-16,0.0,25.5,25.375,25.5,0.549643337726593,7300.0
1983-03-17,0.0,25.25,24.625,25.0,0.5388663411140442,21400.0
1983-03-18,0.0,25.0,24.875,25.0,0.5388663411140442,15500.0
1983-03-21,0.0,25.0,24.625,24.75,0.5334774851799011,17300.0
1983-03-22,0.0,24.875,23.875,23.875,0.5146169662475586,19800.0
1983-03-23,0.0,24.375,23.75,24.25,0.5227002501487732,10700.0
