Date,Open,High,Low,Close,Adj Close,Volume
2002-01-22,5.0,6.0,4.375,5.625,5.410350322723389,5800
2002-01-23,6.0,6.0,6.0,6.0,5.771040439605713,400
2002-01-24,6.0,6.0,5.0,5.0,4.809199810028076,4200
2002-01-25,5.75,6.625,5.625,6.25,6.011499881744385,2300
2002-01-28,7.125,7.125,7.125,7.125,6.853109836578369,200
2002-01-29,7.125,7.125,6.375,6.375,6.131729602813721,600
2002-01-30,6.375,6.375,6.375,6.375,6.131729602813721,0
2002-01-31,6.625,6.625,6.375,6.625,6.372189044952393,1200
2002-02-01,6.625,6.625,6.625,6.625,6.372189044952393,200
2002-02-04,5.375,5.375,5.0,5.0,4.809199810028076,800
2002-02-05,4.0,5.5,4.0,5.0,4.809199810028076,2400
2002-02-06,5.25,6.0,5.25,6.0,5.771040439605713,1600
2002-02-07,6.25,6.25,5.75,5.75,5.530579090118408,1200
2002-02-08,5.625,6.25,5.625,6.25,6.011499881744385,5200
2002-02-11,5.875,6.25,5.875,6.25,6.011499881744385,800
2002-02-12,5.875,6.25,5.875,6.25,6.011499881744385,1900
2002-02-13,6.25,6.5,6.125,6.5,6.251959800720215,2300
2002-02-14,6.5,6.5,6.5,6.5,6.251959800720215,0
2002-02-15,6.375,6.625,6.375,6.625,6.372189044952393,800
2002-02-19,6.625,8.125,6.25,7.5,7.213799953460693,10400
2002-02-20,7.125,7.125,7.125,7.125,6.853109836578369,0
2002-02-21,7.125,7.125,7.125,7.125,6.853109836578369,0
2002-02-22,7.75,7.75,7.75,7.75,7.454259872436523,100
2002-02-25,7.75,7.75,7.5,7.5,7.213799953460693,400
2002-02-26,7.75,7.75,7.75,7.75,7.454259872436523,200
2002-02-27,7.75,7.75,7.5,7.5,7.213799953460693,800
2002-02-28,7.75,7.75,6.875,6.875,6.6126508712768555,800
2002-03-01,7.5,7.75,7.5,7.75,7.454259872436523,200
2002-03-04,7.75,8.75,7.5,8.375,8.05540943145752,2700
