Date,Open,High,Low,Close,Adj Close,Volume
1997-12-12,4.25,4.375,4.0625,4.0625,3.7223684787750244,4442400
1997-12-15,4.125,4.125,4.0,4.0,3.66510009765625,1415000
1997-12-16,4.0,4.21875,4.0,4.1875,3.836902618408203,657800
1997-12-17,4.0625,4.375,4.0625,4.1875,3.836902618408203,622800
1997-12-18,4.125,4.25,4.0,4.1875,3.836902618408203,621200
1997-12-19,4.125,4.3125,4.125,4.3125,3.9514355659484863,232000
1997-12-22,4.3125,4.53125,4.1875,4.4375,4.065970420837402,129000
1997-12-23,4.5,4.5,4.375,4.4375,4.065970420837402,201800
1997-12-24,4.5,4.5,4.4375,4.4375,4.065970420837402,6000
1997-12-26,4.4375,4.5625,4.4375,4.5625,4.1805033683776855,26600
1997-12-29,4.6875,4.6875,4.4375,4.5,4.123238563537598,45200
1997-12-30,4.625,4.625,4.4375,4.4375,4.065970420837402,9200
1997-12-31,4.4375,4.75,4.4375,4.625,4.237771511077881,153400
1998-01-02,4.75,4.75,4.625,4.75,4.352304458618164,33200
1998-01-05,4.75,4.75,4.46875,4.6875,4.295040130615234,88400
1998-01-06,4.6875,4.75,4.5,4.6875,4.295040130615234,445000
1998-01-07,5.0,5.0625,4.625,4.78125,4.380940914154053,809800
1998-01-08,4.8125,5.1875,4.75,5.0625,4.638640880584717,262400
1998-01-09,5.1875,5.1875,4.6875,4.84375,4.438207626342773,527000
1998-01-12,4.8125,4.875,4.6875,4.875,4.466841220855713,150000
1998-01-13,4.9375,5.1875,4.9375,5.125,4.6959099769592285,210400
1998-01-14,5.125,5.1875,4.9375,5.0625,4.638640880584717,127800
1998-01-15,5.0625,5.125,5.0,5.0,4.581375598907471,149400
1998-01-16,5.0625,5.0625,4.875,4.875,4.466841220855713,664200
1998-01-20,4.96875,5.1875,4.875,5.125,4.6959099769592285,638800
1998-01-21,5.25,6.0625,5.25,6.03125,5.526283264160156,1372600
1998-01-22,5.9375,5.9375,5.625,5.75,5.268581390380859,595800
1998-01-23,6.375,6.5,5.53125,5.625,5.154047966003418,1536800
1998-01-26,5.6875,5.6875,5.1875,5.25,4.8104448318481445,921600
1998-01-27,5.25,5.4375,5.1875,5.375,4.924979209899902,893600
1998-01-28,5.375,5.8125,5.375,5.6875,5.211315155029297,798600
1998-01-29,5.75,6.4375,5.6875,6.0625,5.554919242858887,898400
1998-01-30,6.0625,6.25,6.0625,6.125,5.612185478210449,109200
1998-02-02,6.15625,6.5,6.125,6.25,5.726717948913574,542200
1998-02-03,6.25,6.375,6.0,6.0625,5.554919242858887,263000
1998-02-04,6.0625,6.125,6.0625,6.0625,5.554919242858887,190400
1998-02-05,6.1875,6.6875,6.0625,6.5,5.955787658691406,678400
1998-02-06,6.625,6.625,6.3125,6.40625,5.869888782501221,303200
1998-02-09,6.5,6.5,6.25,6.3125,5.7839860916137695,169600
1998-02-10,6.375,6.375,6.125,6.1875,5.669452667236328,196000
1998-02-11,6.25,7.0625,6.1875,7.0,6.413924217224121,861000
1998-02-12,6.90625,7.0625,6.625,7.0,6.413924217224121,670200
1998-02-13,7.0,7.25,6.9375,7.09375,6.4998250007629395,281600
1998-02-17,7.625,7.625,7.125,7.125,6.5284600257873535,1049800
1998-02-18,7.15625,7.25,6.78125,6.875,6.29939079284668,387000
1998-02-19,6.9375,6.9375,6.625,6.8125,6.242124557495117,511800
1998-02-20,6.84375,6.96875,6.8125,6.84375,6.27075719833374,525200
1998-02-23,6.84375,7.0,6.75,6.90625,6.3280253410339355,390400
1998-02-24,6.90625,7.0,6.84375,6.875,6.29939079284668,178600
1998-02-25,6.9375,6.9375,6.75,6.8125,6.242124557495117,327000
1998-02-26,6.8125,6.8125,6.3125,6.4375,5.898521900177002,646800
1998-02-27,6.4375,6.625,6.4375,6.53125,5.984422206878662,127800
1998-03-02,6.4375,6.53125,6.375,6.4375,5.898521900177002,165600
1998-03-03,6.5,6.5,6.3125,6.4375,5.898521900177002,95800
1998-03-04,6.4375,6.4375,6.125,6.3125,5.7839860916137695,274600
1998-03-05,6.28125,6.28125,5.875,6.0,5.497650623321533,294800
1998-03-06,6.0,6.0,5.5,5.8125,5.32584810256958,250800
1998-03-09,5.8125,5.875,5.5,5.625,5.154047966003418,386000
1998-03-10,5.75,6.09375,5.625,6.03125,5.526283264160156,318400
1998-03-11,6.125,6.1875,5.8125,5.9375,5.440383434295654,137600
1998-03-12,6.0625,6.0625,5.6875,5.9375,5.440383434295654,78800
1998-03-13,6.0,6.09375,5.75,5.8125,5.32584810256958,121400
1998-03-16,5.8125,5.875,5.375,5.8125,5.32584810256958,243600
1998-03-17,5.75,6.0625,5.6875,6.0625,5.554919242858887,201400
1998-03-18,5.96875,6.3125,5.8125,6.3125,5.7839860916137695,167800
1998-03-19,6.25,6.5625,6.21875,6.4375,5.898521900177002,105000
1998-03-20,6.375,6.5,6.25,6.46875,5.92715311050415,109600
1998-03-23,6.4375,6.4375,6.171875,6.25,5.726717948913574,181400
1998-03-24,6.25,6.3125,6.1875,6.1875,5.669452667236328,96400
1998-03-25,6.25,6.34375,5.9375,5.9375,5.440383434295654,31200
1998-03-26,6.0625,6.75,6.0,6.4375,5.898521900177002,114600
1998-03-27,6.625,6.625,6.3125,6.5625,6.013055324554443,98800
1998-03-30,6.4375,6.5625,6.375,6.5,5.955787658691406,83800
1998-03-31,6.53125,6.875,6.53125,6.625,6.0703206062316895,169600
1998-04-01,6.5625,7.125,6.5625,6.75,6.184858322143555,242400
1998-04-02,6.6875,6.8125,6.4375,6.5625,6.013055324554443,241000
1998-04-03,6.5625,6.875,6.5,6.8125,6.242124557495117,330400
1998-04-06,6.875,7.125,6.8125,6.9375,6.3566575050354,284400
1998-04-07,6.9375,7.0,6.6875,6.75,6.184858322143555,240400
1998-04-08,6.75,6.875,6.625,6.75,6.184858322143555,106800
1998-04-09,6.75,6.875,6.75,6.875,6.29939079284668,121000
1998-04-13,6.8125,6.875,6.625,6.875,6.29939079284668,188000
1998-04-14,6.75,7.09375,6.75,7.0,6.413924217224121,328200
1998-04-15,7.125,7.25,7.0,7.1875,6.585726737976074,294400
1998-04-16,7.0625,7.1875,6.9375,7.0,6.413924217224121,90000
1998-04-17,7.0625,7.125,7.0,7.0,6.413924217224121,54200
1998-04-20,6.9375,7.0,6.6875,6.8125,6.242124557495117,138200
1998-04-21,6.875,7.0,6.8125,6.8125,6.242124557495117,159400
1998-04-22,7.0,7.0,6.625,7.0,6.413924217224121,213200
1998-04-23,7.34375,7.625,6.4375,6.84375,6.27075719833374,688000
1998-04-24,6.875,7.0,6.75,6.875,6.29939079284668,166000
1998-04-27,6.8125,6.875,6.25,6.4375,5.898521900177002,239000
1998-04-28,6.375,6.5,6.0,6.46875,5.92715311050415,212800
1998-04-29,6.5625,6.5625,6.25,6.25,5.726717948913574,38000
1998-04-30,6.375,6.8125,6.375,6.8125,6.242124557495117,177200
1998-05-01,6.75,6.75,6.625,6.75,6.184858322143555,52800
1998-05-04,6.75,6.8125,6.5625,6.5625,6.013055324554443,92200
1998-05-05,6.5625,6.6875,6.5,6.5,5.955787658691406,52000
1998-05-06,6.625,6.625,6.375,6.4375,5.898521900177002,34800
1998-05-07,6.5,6.5,6.375,6.375,5.841254234313965,53600
1998-05-08,6.375,6.625,6.28125,6.375,5.841254234313965,39400
1998-05-11,6.4375,6.4375,6.0,6.0,5.497650623321533,124400
1998-05-12,6.1875,6.25,6.0625,6.1875,5.669452667236328,163800
1998-05-13,6.0625,6.1875,6.0,6.0625,5.554919242858887,77000
1998-05-14,6.0,6.125,5.9375,6.03125,5.526283264160156,60200
1998-05-15,6.125,6.125,5.6875,5.875,5.383115291595459,139000
1998-05-18,5.875,5.9375,5.75,5.75,5.268581390380859,94600
1998-05-19,5.9375,5.9375,5.71875,5.8125,5.32584810256958,155600
1998-05-20,5.8125,5.8125,5.3125,5.4375,4.982244491577148,217200
1998-05-21,5.5,5.625,5.375,5.5625,5.096780300140381,304400
1998-05-22,5.5625,5.6875,5.53125,5.5625,5.096780300140381,115800
1998-05-26,5.5625,5.5625,5.1875,5.1875,4.753177165985107,250600
1998-05-27,5.1875,5.25,4.875,5.125,4.6959099769592285,166400
1998-05-28,5.25,5.3125,5.125,5.25,4.8104448318481445,24800
1998-05-29,5.3125,5.5625,5.25,5.5625,5.096780300140381,530600
1998-06-01,5.5625,5.5625,5.1875,5.25,4.8104448318481445,44200
1998-06-02,5.25,5.5,5.1875,5.25,4.8104448318481445,119800
1998-06-03,5.25,5.5,5.1875,5.375,4.924979209899902,59400
1998-06-04,5.25,5.375,5.125,5.25,4.8104448318481445,31400
1998-06-05,5.375,5.375,5.25,5.375,4.924979209899902,72200
1998-06-08,5.375,5.375,4.625,4.625,4.237771511077881,325800
1998-06-09,4.5625,4.59375,4.25,4.5,4.123238563537598,320200
1998-06-10,4.53125,4.5625,4.25,4.5,4.123238563537598,176400
1998-06-11,4.5625,4.5625,4.25,4.375,4.008702754974365,139200
1998-06-12,4.5625,4.5625,4.25,4.34375,3.9800682067871094,69400
1998-06-15,4.1875,4.4375,4.125,4.1875,3.836902618408203,262400
1998-06-16,4.1875,4.3125,4.15625,4.1875,3.836902618408203,457200
1998-06-17,4.1875,4.25,4.0,4.25,3.8941681385040283,576000
1998-06-18,4.25,4.3125,4.125,4.25,3.8941681385040283,284600
1998-06-19,4.1875,4.3125,4.1875,4.25,3.8941681385040283,52200
1998-06-22,4.25,4.25,4.0,4.0625,3.7223684787750244,291000
1998-06-23,4.09375,4.21875,4.03125,4.15625,3.8082690238952637,533600
1998-06-24,4.25,4.5625,4.21875,4.34375,3.9800682067871094,393200
1998-06-25,4.4375,4.5,4.375,4.40625,4.037337779998779,203000
1998-06-26,4.5625,4.6875,4.4375,4.6875,4.295040130615234,54800
1998-06-29,4.75,4.875,4.6875,4.6875,4.295040130615234,143600
1998-06-30,4.6875,4.71875,4.25,4.5625,4.1805033683776855,519200
1998-07-01,4.4375,4.8125,4.34375,4.5625,4.1805033683776855,555600
1998-07-02,4.53125,4.53125,4.25,4.375,4.008702754974365,598200
1998-07-06,4.375,4.5,4.3125,4.375,4.008702754974365,414600
1998-07-07,4.34375,4.375,4.3125,4.3125,3.9514355659484863,383800
1998-07-08,4.375,5.25,4.375,4.90625,4.495476245880127,926200
1998-07-09,5.0625,5.5,5.03125,5.4375,4.982244491577148,561600
1998-07-10,5.4375,5.5625,5.28125,5.5,5.0395121574401855,385000
1998-07-13,5.5625,5.625,5.25,5.25,4.8104448318481445,180800
1998-07-14,5.3125,5.5625,5.3125,5.53125,5.068145751953125,148200
1998-07-15,5.4375,5.5625,5.375,5.5,5.0395121574401855,122800
1998-07-16,5.5,5.5,5.3125,5.4375,4.982244491577148,85200
1998-07-17,5.4375,5.5625,5.375,5.4375,4.982244491577148,84200
1998-07-20,5.46875,5.5,5.1875,5.34375,4.896345615386963,166200
1998-07-21,5.34375,5.375,5.125,5.25,4.8104448318481445,171400
1998-07-22,5.1875,5.375,5.0,5.3125,4.867712020874023,151200
1998-07-23,5.375,5.4375,4.6875,4.8125,4.409573554992676,452400
1998-07-24,4.75,5.0,4.4375,4.75,4.352304458618164,337600
1998-07-27,4.75,5.125,4.625,4.875,4.466841220855713,189800
1998-07-28,4.875,4.875,4.4375,4.5,4.123238563537598,282000
