Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,9.1875,9.125,9.125,2.737096071243286,41600.0
1980-03-18,0.0,9.125,9.09375,9.09375,2.7277207374572754,29200.0
1980-03-19,0.0,9.25,9.09375,9.25,2.774590253829956,25600.0
1980-03-20,0.0,9.40625,9.25,9.28125,2.783964157104492,48000.0
1980-03-21,0.0,9.34375,9.125,9.15625,2.7464680671691895,87600.0
1980-03-24,0.0,9.21875,9.125,9.125,2.737096071243286,25600.0
1980-03-25,0.0,9.09375,9.0625,9.0625,2.7183480262756348,72400.0
1980-03-26,0.0,9.0625,8.84375,8.90625,2.671480655670166,20400.0
1980-03-27,0.0,8.75,8.25,8.3125,2.493381977081299,44800.0
1980-03-28,0.0,8.5,8.375,8.375,2.5121281147003174,40000.0
1980-03-31,0.0,8.4375,8.1875,8.4375,2.5308759212493896,48400.0
1980-04-01,0.0,8.5625,8.3125,8.5625,2.5683703422546387,60000.0
1980-04-02,0.0,8.75,8.53125,8.71875,2.615239143371582,42000.0
1980-04-03,0.0,8.625,8.5,8.59375,2.577744483947754,20800.0
1980-04-07,0.0,8.6875,8.5,8.5,2.5496222972869873,32400.0
1980-04-08,0.0,8.6875,8.5,8.6875,2.6058645248413086,27600.0
1980-04-09,0.0,8.71875,8.59375,8.71875,2.615239143371582,18000.0
1980-04-10,0.0,8.9375,8.8125,8.90625,2.671480655670166,29200.0
1980-04-11,0.0,9.0625,8.90625,9.0625,2.7183480262756348,28000.0
1980-04-14,0.0,9.0625,8.875,8.875,2.66210675239563,29200.0
1980-04-15,0.0,8.875,8.625,8.6875,2.6058645248413086,25600.0
1980-04-16,0.0,8.6875,8.5625,8.5625,2.5683703422546387,40400.0
1980-04-17,0.0,8.6875,8.4375,8.6875,2.6058645248413086,29200.0
1980-04-18,0.0,8.875,8.65625,8.75,2.624612331390381,30400.0
1980-04-21,0.0,8.875,8.75,8.75,2.624612331390381,8800.0
1980-04-22,0.0,9.03125,8.75,9.03125,2.7089738845825195,26400.0
1980-04-23,0.0,9.125,9.0,9.0625,2.7183480262756348,5600.0
1980-04-24,0.0,9.25,9.0,9.21875,2.765216588973999,86800.0
1980-04-25,0.0,9.21875,9.15625,9.21875,2.765216588973999,4800.0
1980-04-28,0.0,9.15625,9.0,9.0625,2.7183480262756348,15200.0
1980-04-29,0.0,9.1875,9.0,9.09375,2.7277207374572754,17600.0
1980-04-30,0.0,9.15625,9.03125,9.09375,2.7277207374572754,29600.0
1980-05-01,0.0,9.15625,8.90625,8.90625,2.671480655670166,19200.0
1980-05-02,0.0,9.0625,8.90625,9.0,2.6996009349823,83200.0
1980-05-05,0.0,9.0,8.9375,9.0,2.6996009349823,79600.0
1980-05-06,0.0,9.25,9.03125,9.25,2.774590253829956,79200.0
1980-05-07,0.0,9.65625,9.34375,9.5625,2.868328094482422,173600.0
1980-05-08,0.0,9.59375,9.3125,9.40625,2.8214571475982666,112400.0
1980-05-09,0.0,9.40625,9.09375,9.09375,2.7277207374572754,34400.0
1980-05-12,0.0,9.1875,9.0625,9.125,2.737096071243286,12800.0
1980-05-13,0.0,9.21875,9.0625,9.0625,2.7183480262756348,34800.0
1980-05-14,0.0,9.28125,9.03125,9.25,2.774590253829956,48400.0
1980-05-15,0.0,9.25,9.21875,9.25,2.774590253829956,26400.0
1980-05-16,0.0,9.25,9.125,9.21875,2.765216588973999,30800.0
1980-05-19,0.0,9.21875,9.15625,9.15625,2.7464680671691895,20800.0
1980-05-20,0.0,9.25,9.21875,9.21875,2.765216588973999,65600.0
1980-05-21,0.0,9.3125,9.1875,9.21875,2.765216588973999,47200.0
1980-05-22,0.0,9.3125,9.21875,9.28125,2.783964157104492,32800.0
1980-05-23,0.0,9.625,9.375,9.59375,2.877699613571167,46000.0
1980-05-27,0.0,9.75,9.5625,9.625,2.887075662612915,76400.0
1980-05-28,0.0,9.6875,9.625,9.65625,2.8964450359344482,72000.0
1980-05-29,0.0,9.71875,9.625,9.625,2.887075662612915,223600.0
1980-05-30,0.0,9.71875,9.625,9.6875,2.905822515487671,58800.0
1980-06-02,0.0,9.71875,9.625,9.625,2.887075662612915,26800.0
